Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 51.52, 2644.3,  -35.63, 163.4
 51.54, 2645.5,  -35.50, 163.4
 51.56, 2646.6,  -35.88, 163.4
 51.58, 2647.5,  -35.50, 163.4
 51.60, 2648.6,  -35.75, 163.4
 51.62, 2649.8,  -35.50, 163.4
 51.64, 2651.0,  -35.75, 163.4
 51.66, 2652.2,  -35.63, 163.4
 51.68, 2653.3,  -35.75, 163.4
 51.70, 2654.4,  -35.75, 163.4
 51.72, 2655.6,  -35.50, 163.4
 51.74, 2656.7,  -35.88, 163.4
 51.76, 2657.8,  -35.50, 163.4
 51.78, 2659.0,  -35.63, 163.4
 51.80, 2660.2,  -35.75, 163.4
 51.82, 2661.4,  -35.38, 163.4
 51.84, 2662.5,  -35.63, 163.4
 51.86, 2663.5,  -35.63, 163.4
 51.88, 2664.6,  -35.25, 163.4
 51.90, 2665.8,  -35.63, 163.4
 51.92, 2666.9,  -35.50, 163.4
 51.94, 2668.0,  -35.38, 163.4
 51.96, 2669.0,  -35.50, 163.4
 51.98, 2670.2,  -35.25, 163.4
 52.00, 2671.3,  -35.38, 163.4
 52.02, 2672.3,  -35.38, 163.4
 52.04, 2673.4,  -35.13, 169.2
 52.06, 2674.6,  -35.38, 169.2
 52.08, 2675.6,  -35.38, 169.2
 52.10, 2676.7,  -35.13, 169.2
 52.12, 2677.8,  -35.25, 169.2
 52.14, 2678.9,  -35.38, 169.2
 52.16, 2680.0,  -35.13, 169.2
 52.18, 2681.0,  -35.25, 169.2
 52.20, 2682.2,  -35.38, 169.2
 52.22, 2683.2,  -35.00, 169.2
 52.24, 2684.2,  -35.25, 169.2
 52.26, 2685.3,  -35.38, 169.2
 52.28, 2686.4,  -35.00, 169.2
 52.30, 2687.4,  -35.25, 169.2
 52.32, 2688.5,  -35.38, 169.2
 52.34, 2689.6,  -35.00, 169.2
 52.36, 2690.6,  -35.38, 169.2
 52.38, 2691.7,  -35.38, 169.2
 52.40, 2692.7,  -35.25, 169.2
 52.42, 2693.8,  -35.50, 169.2
 52.44, 2694.9,  -35.38, 169.2
 52.46, 2696.0,  -35.38, 169.2
 52.48, 2697.0,  -35.50, 169.2
 52.50, 2698.2,  -35.38, 169.2
 52.52, 2699.3,  -35.50, 169.2
 52.54, 2700.3,  -35.63, 169.2
 52.56, 2701.4,  -35.50, 169.2
 52.58, 2702.6,  -35.63, 169.2
 52.60, 2703.6,  -35.63, 169.2
 52.62, 2704.7,  -35.63, 169.2
 52.64, 2705.8,  -35.88, 169.2
 52.66, 2706.9,  -35.50, 169.2
 52.68, 2708.0,  -36.00, 169.2
 52.70, 2709.1,  -35.75, 169.2
 52.72, 2710.2,  -36.00, 169.2
 52.74, 2711.4,  -36.13, 169.2
 52.76, 2712.4,  -36.00, 169.2
 52.78, 2713.6,  -36.25, 169.2
 52.80, 2714.7,  -36.00, 169.2
 52.82, 2715.8,  -36.38, 169.2
 52.84, 2717.0,  -36.13, 169.2
 52.86, 2718.1,  -36.25, 169.2
 52.88, 2719.3,  -36.25, 169.2
 52.90, 2720.4,  -36.25, 169.2
 52.92, 2721.6,  -36.50, 169.2
 52.94, 2722.7,  -36.25, 169.2
 52.96, 2723.9,  -36.63, 169.2
 52.98, 2725.0,  -36.50, 169.2
 53.00, 2726.1,  -36.50, 169.2
 53.02, 2727.3,  -36.50, 169.2
 53.04, 2728.4,  -36.63, 169.2
 53.06, 2729.6,  -36.50, 169.2
 53.08, 2730.8,  -36.63, 169.2
 53.10, 2731.9,  -36.75, 169.2
 53.12, 2733.1,  -36.50, 169.2
 53.14, 2734.2,  -36.88, 169.2
 53.16, 2735.4,  -36.50, 169.2
 53.18, 2736.6,  -36.75, 169.2
 53.20, 2737.8,  -36.63, 169.2
 53.22, 2738.9,  -36.63, 169.2
 53.24, 2740.0,  -36.63, 169.2
 53.26, 2741.2,  -36.50, 169.2
 53.28, 2742.4,  -36.75, 169.2
 53.30, 2743.5,  -36.50, 169.2
 53.32, 2744.6,  -36.50, 169.2
 53.34, 2745.8,  -36.63, 169.2
 53.36, 2746.9,  -36.38, 169.2
 53.38, 2748.0,  -36.63, 169.2
 53.40, 2749.1,  -36.50, 169.2
 53.42, 2750.2,  -36.38, 169.2
 53.44, 2751.4,  -36.63, 169.2
 53.46, 2752.4,  -36.38, 169.2
 53.48, 2753.6,  -36.38, 169.2
 53.50, 2754.7,  -36.50, 169.2
 53.52, 2755.8,  -36.25, 169.2
 53.54, 2757.0,  -36.38, 169.2
 53.56, 2758.0,  -36.38, 169.2
 53.58, 2759.2,  -36.13, 169.2
 53.60, 2760.2,  -36.25, 169.2
 53.62, 2761.3,  -36.25, 169.2
 53.64, 2762.4,  -36.00, 169.2
 53.66, 2763.5,  -36.25, 169.2
 53.68, 2764.5,  -36.25, 169.2
 53.70, 2765.6,  -36.00, 169.2
 53.72, 2766.7,  -36.25, 169.2
 53.74, 2767.7,  -36.25, 169.2
 53.76, 2768.8,  -36.00, 169.2
 53.78, 2769.9,  -36.25, 169.2
 53.80, 2770.9,  -36.25, 169.2
 53.82, 2772.0,  -36.13, 169.2
 53.84, 2773.2,  -36.25, 169.2
 53.86, 2774.2,  -36.25, 169.2
 53.88, 2775.2,  -36.13, 169.2
 53.90, 2776.4,  -36.38, 169.2
 53.92, 2777.4,  -36.25, 169.2
 53.94, 2778.5,  -36.25, 169.2
 53.96, 2779.6,  -36.38, 169.2
 53.98, 2780.6,  -36.38, 169.2
 54.00, 2781.7,  -36.38, 169.2
 54.02, 2782.8,  -36.50, 169.2
 54.04, 2783.9,  -36.38, 169.2
 54.06, 2785.0,  -36.50, 169.2
 54.08, 2786.0,  -36.50, 169.2
 54.10, 2787.1,  -36.50, 169.2
 54.12, 2788.2,  -36.75, 169.2
 54.14, 2789.2,  -36.50, 169.2
 54.16, 2790.4,  -36.88, 169.2
 54.18, 2791.4,  -36.75, 169.2
 54.20, 2792.5,  -36.75, 169.2
 54.22, 2793.6,  -37.00, 169.2
 54.24, 2794.8,  -36.88, 169.2
 54.26, 2796.0,  -37.00, 169.2
 54.28, 2797.0,  -37.13, 169.2
 54.30, 2798.1,  -36.88, 169.2
 54.32, 2799.2,  -37.13, 169.2
 54.34, 2800.4,  -37.13, 169.2
 54.36, 2801.6,  -37.13, 169.2
 54.38, 2802.6,  -37.13, 169.2
 54.40, 2803.7,  -37.25, 169.2
 54.42, 2804.8,  -37.25, 169.2
 54.44, 2806.0,  -37.13, 172.3
 54.46, 2807.2,  -37.50, 172.3
 54.48, 2808.2,  -37.25, 172.3
 54.50, 2809.3,  -37.50, 172.3
 54.52, 2810.5,  -37.50, 172.3
 54.54, 2811.5,  -37.50, 172.3
 54.56, 2812.7,  -37.50, 172.3
 54.58, 2813.9,  -37.50, 172.3
 54.60, 2815.1,  -37.63, 172.3
 54.62, 2816.3,  -37.50, 172.3
 54.64, 2817.4,  -37.75, 172.3
 54.66, 2818.5,  -37.50, 172.3
 54.68, 2819.6,  -37.63, 172.3
 54.70, 2820.6,  -37.75, 172.3
 54.72, 2821.8,  -37.50, 172.3
 54.74, 2823.0,  -37.63, 172.3
 54.76, 2824.2,  -37.50, 172.3
 54.78, 2825.2,  -37.38, 172.3
 54.80, 2826.4,  -37.63, 172.3
 54.82, 2827.4,  -37.38, 172.3
 54.84, 2828.6,  -37.50, 172.3
 54.86, 2829.7,  -37.50, 172.3
 54.88, 2830.8,  -37.50, 172.3
 54.90, 2832.0,  -37.63, 172.3
 54.92, 2833.0,  -37.50, 172.3
 54.94, 2834.2,  -37.63, 172.3
 54.96, 2835.3,  -37.50, 172.3
 54.98, 2836.4,  -37.25, 172.3
 55.00, 2837.5,  -37.50, 172.3
 55.02, 2838.6,  -37.38, 172.3
 55.04, 2839.8,  -37.25, 172.3
 55.06, 2840.8,  -37.50, 172.3
 55.08, 2841.8,  -37.25, 172.3
 55.10, 2843.0,  -37.13, 172.3
 55.12, 2844.0,  -37.38, 172.3
 55.14, 2845.0,  -37.25, 172.3
 55.16, 2846.2,  -37.13, 172.3
 55.18, 2847.2,  -37.25, 172.3
 55.20, 2848.2,  -37.25, 172.3
 55.22, 2849.4,  -37.13, 172.3
 55.24, 2850.4,  -37.38, 172.3
 55.26, 2851.4,  -37.25, 172.3
 55.28, 2852.6,  -37.13, 172.3
 55.30, 2853.6,  -37.25, 172.3
 55.32, 2854.6,  -37.25, 172.3
 55.34, 2855.8,  -37.13, 172.3
 55.36, 2856.8,  -37.38, 172.3
 55.38, 2857.8,  -37.38, 172.3
 55.40, 2859.0,  -37.25, 172.3
 55.42, 2860.0,  -37.25, 172.3
 55.44, 2861.0,  -37.38, 172.3
 55.46, 2862.1,  -37.25, 172.3
 55.48, 2863.2,  -37.38, 172.3
 55.50, 2864.2,  -37.50, 172.3
 55.52, 2865.2,  -37.38, 172.3
 55.54, 2866.4,  -37.50, 172.3
 55.56, 2867.4,  -37.50, 172.3
 55.58, 2868.4,  -37.38, 172.3
 55.60, 2869.6,  -37.75, 172.3
 55.62, 2870.6,  -37.63, 172.3
 55.64, 2871.7,  -37.63, 172.3
 55.66, 2872.8,  -37.88, 172.3
 55.68, 2873.8,  -37.63, 172.3
 55.70, 2875.0,  -37.88, 172.3
 55.72, 2876.0,  -38.00, 172.3
 55.74, 2877.2,  -37.75, 172.3
 55.76, 2878.3,  -38.00, 172.3
 55.78, 2879.4,  -38.00, 172.3
 55.80, 2880.4,  -37.88, 172.3
 55.82, 2881.6,  -38.25, 172.3
 55.84, 2882.6,  -38.00, 172.3
 55.86, 2883.8,  -38.13, 172.3
 55.88, 2884.8,  -38.13, 172.3
 55.90, 2886.0,  -38.25, 172.3
 55.92, 2887.1,  -38.38, 172.3
 55.94, 2888.2,  -38.13, 172.3
 55.96, 2889.3,  -38.50, 172.3
 55.98, 2890.3,  -38.25, 172.3
 56.00, 2891.5,  -38.50, 172.3
 56.02, 2892.7,  -38.50, 172.3
 56.04, 2893.7,  -38.38, 172.3
 56.06, 2894.9,  -38.63, 172.3
 56.08, 2896.1,  -38.38, 172.3
 56.10, 2897.1,  -38.63, 172.3
 56.12, 2898.3,  -38.50, 172.3
 56.14, 2899.5,  -38.50, 172.3
 56.16, 2900.7,  -38.63, 172.3
 56.18, 2901.7,  -38.38, 172.3
 56.20, 2902.8,  -38.75, 172.3
 56.22, 2903.8,  -38.50, 172.3
 56.24, 2905.0,  -38.63, 172.3
 56.26, 2906.2,  -38.75, 172.3
 56.28, 2907.2,  -38.38, 172.3
 56.30, 2908.4,  -38.75, 172.3
 56.32, 2909.4,  -38.50, 172.3
 56.34, 2910.6,  -38.50, 172.3
 56.36, 2911.8,  -38.63, 172.3
 56.38, 2912.9,  -38.38, 172.3
 56.40, 2914.1,  -38.63, 172.3
 56.42, 2915.0,  -38.50, 172.3
 56.44, 2916.2,  -38.38, 172.3
 56.46, 2917.4,  -38.50, 172.3
 56.48, 2918.5,  -38.38, 172.3
 56.50, 2919.6,  -38.25, 172.3
 56.52, 2920.6,  -38.38, 172.3
 56.54, 2921.8,  -38.25, 172.3
 56.56, 2922.9,  -38.25, 172.3
 56.58, 2923.8,  -38.38, 172.3
 56.60, 2925.0,  -38.25, 172.3
 56.62, 2926.1,  -38.38, 172.3
 56.64, 2926.9,  -38.38, 172.3
 56.66, 2928.1,  -38.13, 172.3
 56.68, 2929.3,  -38.38, 172.3
 56.70, 2930.3,  -38.38, 172.3
 56.72, 2931.3,  -38.13, 172.3
 56.74, 2932.5,  -38.38, 172.3
 56.76, 2933.5,  -38.38, 172.3
 56.78, 2934.5,  -38.13, 172.3
 56.80, 2935.7,  -38.25, 172.3
 56.82, 2936.7,  -38.38, 172.3
 56.84, 2937.7,  -38.13, 167.8
 56.86, 2938.9,  -38.13, 167.8
 56.88, 2939.9,  -38.38, 167.8
 56.90, 2940.9,  -38.13, 167.8
 56.92, 2942.1,  -38.13, 167.8
 56.94, 2943.0,  -38.38, 167.8
 56.96, 2944.1,  -38.13, 167.8
 56.98, 2945.3,  -38.38, 167.8
 57.00, 2946.1,  -38.50, 167.8
 57.02, 2947.3,  -38.25, 167.8
 57.04, 2948.4,  -38.63, 167.8
 57.06, 2949.4,  -38.63, 167.8
 57.08, 2950.5,  -38.38, 167.8
 57.10, 2951.7,  -38.75, 167.8
 57.12, 2952.7,  -38.63, 167.8
 57.14, 2953.7,  -38.50, 167.8
 57.16, 2954.9,  -38.88, 167.8
 57.18, 2956.1,  -38.63, 167.8
 57.20, 2957.1,  -38.63, 167.8
 57.22, 2958.1,  -39.00, 167.8
 57.24, 2959.3,  -38.63, 167.8
 57.26, 2960.4,  -39.00, 167.8
 57.28, 2961.3,  -38.88, 167.8
 57.30, 2962.5,  -38.88, 167.8
 57.32, 2963.7,  -39.13, 167.8
 57.34, 2964.8,  -38.88, 167.8
 57.36, 2965.8,  -39.25, 167.8
 57.38, 2966.9,  -39.00, 167.8
 57.40, 2968.1,  -39.38, 167.8
 57.42, 2969.3,  -39.25, 167.8
 57.44, 2970.4,  -39.13, 167.8
 57.46, 2971.5,  -39.50, 167.8
 57.48, 2972.5,  -39.13, 167.8
 57.50, 2973.7,  -39.50, 167.8
 57.52, 2974.9,  -39.25, 167.8
 57.54, 2976.1,  -39.50, 167.8
 57.56, 2977.3,  -39.38, 167.8
 57.58, 2978.4,  -39.38, 167.8
 57.60, 2979.6,  -39.63, 167.8
 57.62, 2980.5,  -39.25, 167.8
 57.64, 2981.7,  -39.63, 167.8
 57.66, 2982.9,  -39.38, 167.8
 57.68, 2984.1,  -39.63, 167.8
 57.70, 2985.3,  -39.63, 167.8
 57.72, 2986.4,  -39.50, 167.8
 57.74, 2987.5,  -39.63, 167.8
 57.76, 2988.5,  -39.50, 167.8
 57.78, 2989.7,  -39.75, 167.8
 57.80, 2990.9,  -39.38, 167.8
 57.82, 2992.1,  -39.75, 167.8
 57.84, 2993.2,  -39.63, 167.8
 57.86, 2994.4,  -39.50, 167.8
 57.88, 2995.6,  -39.75, 167.8
 57.90, 2996.6,  -39.38, 167.8
 57.92, 2997.7,  -39.63, 167.8
 57.94, 2998.8,  -39.63, 167.8
 57.96, 3000.0,  -39.38, 167.8
 57.98, 3001.2,  -39.50, 167.8
 58.00, 3002.3,  -39.25, 167.8
 58.02, 3003.3,  -39.50, 167.8
 58.04, 3004.4,  -39.38, 167.8
 58.06, 3005.6,  -39.25, 167.8
 58.08, 3006.8,  -39.50, 167.8
 58.10, 3007.8,  -39.13, 167.8
 58.12, 3008.8,  -39.38, 167.8
 58.14, 3010.0,  -39.50, 167.8
 58.16, 3011.2,  -39.00, 167.8
 58.18, 3012.4,  -39.50, 167.8
 58.20, 3013.3,  -39.38, 167.8
 58.22, 3014.4,  -39.13, 167.8
 58.24, 3015.6,  -39.50, 167.8
 58.26, 3016.7,  -39.25, 167.8
 58.28, 3017.8,  -39.00, 167.8
 58.30, 3018.8,  -39.38, 167.8
 58.32, 3020.0,  -39.13, 167.8
 58.34, 3021.1,  -39.00, 167.8
 58.36, 3022.0,  -39.38, 167.8
 58.38, 3023.2,  -39.13, 167.8
 58.40, 3024.4,  -39.13, 167.8
 58.42, 3025.3,  -39.38, 167.8
 58.44, 3026.4,  -39.13, 167.8
 58.46, 3027.6,  -39.38, 167.8
 58.48, 3028.5,  -39.25, 167.8
 58.50, 3029.6,  -39.25, 167.8
 58.52, 3030.8,  -39.50, 167.8
 58.54, 3031.8,  -39.25, 167.8
 58.56, 3032.9,  -39.50, 167.8
 58.58, 3034.0,  -39.50, 167.8
 58.60, 3035.2,  -39.25, 167.8
 58.62, 3036.3,  -39.63, 167.8
 58.64, 3037.3,  -39.50, 167.8
 58.66, 3038.4,  -39.38, 167.8
 58.68, 3039.6,  -39.75, 167.8
 58.70, 3040.7,  -39.50, 167.8
 58.72, 3041.7,  -39.63, 167.8
 58.74, 3042.8,  -39.75, 167.8
 58.76, 3044.0,  -39.63, 167.8
 58.78, 3045.1,  -39.88, 167.8
 58.80, 3046.2,  -39.63, 167.8
 58.82, 3047.2,  -40.00, 167.8
 58.84, 3048.4,  -39.75, 167.8
 58.86, 3049.6,  -40.13, 167.8
 58.88, 3050.7,  -40.00, 167.8
 58.90, 3051.8,  -40.00, 167.8
 58.92, 3053.0,  -40.25, 167.8
 58.94, 3054.1,  -40.00, 167.8
 58.96, 3055.2,  -40.25, 167.8
 58.98, 3056.4,  -40.00, 167.8
 59.00, 3057.6,  -40.38, 167.8
 59.02, 3058.8,  -40.13, 167.8
 59.04, 3059.9,  -40.38, 167.8
 59.06, 3061.1,  -40.38, 167.8
 59.08, 3062.2,  -40.13, 167.8
 59.10, 3063.4,  -40.50, 167.8
 59.12, 3064.4,  -40.25, 167.8
 59.14, 3065.6,  -40.50, 167.8
 59.16, 3066.8,  -40.38, 167.8
 59.18, 3068.0,  -40.63, 167.8
 59.20, 3069.2,  -40.25, 167.8
 59.22, 3070.3,  -40.63, 167.8
 59.24, 3071.5,  -40.50, 163.4
 59.26, 3072.6,  -40.50, 163.4
 59.28, 3073.8,  -40.50, 163.4
 59.30, 3075.0,  -40.50, 163.4
 59.32, 3076.2,  -40.50, 163.4
 59.34, 3077.3,  -40.38, 163.4
 59.36, 3078.5,  -40.63, 163.4
 59.38, 3079.6,  -40.25, 163.4
 59.40, 3080.8,  -40.50, 163.4
 59.42, 3082.0,  -40.50, 163.4
 59.44, 3083.1,  -40.25, 163.4
 59.46, 3084.2,  -40.50, 163.4
 59.48, 3085.4,  -40.25, 163.4
 59.50, 3086.5,  -40.38, 163.4
 59.52, 3087.6,  -40.25, 163.4
 59.54, 3088.7,  -40.38, 163.4
 59.56, 3089.8,  -40.38, 163.4
 59.58, 3090.9,  -40.25, 163.4
 59.60, 3092.1,  -40.50, 163.4
 59.62, 3093.2,  -40.25, 163.4
 59.64, 3094.3,  -40.25, 163.4
 59.66, 3095.5,  -40.50, 163.4
 59.68, 3096.6,  -40.13, 163.4
 59.70, 3097.7,  -40.25, 163.4
 59.72, 3098.8,  -40.38, 163.4
 59.74, 3099.9,  -40.13, 163.4
 59.76, 3101.1,  -40.25, 163.4
 59.78, 3102.1,  -40.25, 163.4
 59.80, 3103.3,  -40.13, 163.4
 59.82, 3104.3,  -40.25, 163.4
 59.84, 3105.4,  -40.13, 163.4
 59.86, 3106.5,  -40.25, 163.4
 59.88, 3107.6,  -40.25, 163.4
 59.90, 3108.7,  -40.13, 163.4
 59.92, 3109.8,  -40.38, 163.4
 59.94, 3110.9,  -40.13, 163.4
 59.96, 3112.0,  -40.25, 163.4
 59.98, 3113.1,  -40.50, 163.4
 60.00, 3114.1,  -40.25, 163.4
 60.02, 3115.3,  -40.50, 163.4
 60.04, 3116.4,  -40.50, 163.4
 60.06, 3117.5,  -40.25, 163.4
 60.08, 3118.6,  -40.63, 163.4
 60.10, 3119.7,  -40.50, 163.4
 60.12, 3120.9,  -40.25, 163.4
 60.14, 3121.9,  -40.63, 163.4
 60.16, 3123.0,  -40.38, 163.4
 60.18, 3124.1,  -40.50, 163.4
 60.20, 3125.2,  -40.50, 163.4
 60.22, 3126.3,  -40.50, 163.4
 60.24, 3127.4,  -40.75, 163.4
 60.26, 3128.5,  -40.63, 163.4
 60.28, 3129.7,  -40.88, 163.4
 60.30, 3130.7,  -40.75, 163.4
 60.32, 3131.8,  -40.88, 163.4
 60.34, 3132.9,  -41.00, 163.4
 60.36, 3134.1,  -40.75, 163.4
 60.38, 3135.3,  -41.00, 163.4
 60.40, 3136.3,  -41.00, 163.4
 60.42, 3137.5,  -41.13, 163.4
 60.44, 3138.7,  -41.00, 163.4
 60.46, 3139.7,  -41.13, 163.4
 60.48, 3140.9,  -41.13, 163.4
 60.50, 3142.1,  -41.00, 163.4
 60.52, 3143.3,  -41.38, 163.4
 60.54, 3144.4,  -41.00, 163.4
 60.56, 3145.5,  -41.25, 163.4
 60.58, 3146.7,  -41.25, 163.4
 60.60, 3147.7,  -41.25, 163.4
 60.62, 3148.9,  -41.25, 163.4
 60.64, 3150.1,  -41.38, 163.4
 60.66, 3151.3,  -41.50, 163.4
 60.68, 3152.3,  -41.25, 163.4
 60.70, 3153.5,  -41.63, 163.4
 60.72, 3154.7,  -41.38, 163.4
 60.74, 3155.8,  -41.50, 163.4
 60.76, 3156.9,  -41.50, 163.4
 60.78, 3158.1,  -41.50, 163.4
 60.80, 3159.3,  -41.50, 163.4
 60.82, 3160.5,  -41.38, 163.4
 60.84, 3161.7,  -41.63, 163.4
 60.86, 3162.8,  -41.38, 163.4
 60.88, 3163.9,  -41.50, 163.4
 60.90, 3165.1,  -41.50, 163.4
 60.92, 3166.1,  -41.25, 163.4
 60.94, 3167.3,  -41.63, 163.4
 60.96, 3168.5,  -41.38, 163.4
 60.98, 3169.5,  -41.38, 163.4
 61.00, 3170.7,  -41.50, 163.4
 61.02, 3171.7,  -41.38, 163.4
 61.04, 3172.9,  -41.50, 163.4
 61.06, 3174.1,  -41.25, 163.4
 61.08, 3175.2,  -41.38, 163.4
 61.10, 3176.3,  -41.38, 163.4
 61.12, 3177.3,  -41.25, 163.4
 61.14, 3178.5,  -41.50, 163.4
 61.16, 3179.7,  -41.38, 163.4
 61.18, 3180.7,  -41.13, 163.4
 61.20, 3181.9,  -41.50, 163.4
 61.22, 3182.9,  -41.25, 163.4
 61.24, 3184.1,  -41.13, 163.4
 61.26, 3185.1,  -41.50, 163.4
 61.28, 3186.2,  -41.25, 163.4
 61.30, 3187.3,  -41.13, 163.4
 61.32, 3188.4,  -41.50, 163.4
 61.34, 3189.4,  -41.25, 163.4
 61.36, 3190.4,  -41.13, 163.4
 61.38, 3191.6,  -41.50, 163.4
 61.40, 3192.6,  -41.25, 163.4
 61.42, 3193.6,  -41.25, 163.4
 61.44, 3194.8,  -41.50, 163.4
 61.46, 3195.8,  -41.25, 163.4
 61.48, 3196.9,  -41.38, 163.4
 61.50, 3198.0,  -41.50, 163.4
 61.52, 3199.1,  -41.38, 163.4
 61.54, 3200.2,  -41.50, 163.4
 61.56, 3201.2,  -41.38, 163.4
 61.58, 3202.4,  -41.38, 163.4
 61.60, 3203.4,  -41.50, 163.4
 61.62, 3204.5,  -41.38, 163.4
 61.64, 3205.6,  -41.50, 172.3
 61.66, 3206.7,  -41.63, 172.3
 61.68, 3207.8,  -41.50, 172.3
 61.70, 3208.8,  -41.75, 172.3
 61.72, 3210.0,  -41.63, 172.3
 61.74, 3211.0,  -41.63, 172.3
 61.76, 3212.0,  -41.88, 172.3
 61.78, 3213.2,  -41.63, 172.3
 61.80, 3214.3,  -41.88, 172.3
 61.82, 3215.4,  -42.00, 172.3
 61.84, 3216.5,  -41.88, 172.3
 61.86, 3217.6,  -42.00, 172.3
 61.88, 3218.8,  -42.00, 172.3
 61.90, 3219.9,  -42.13, 172.3
 61.92, 3221.0,  -42.13, 172.3
 61.94, 3222.1,  -42.13, 172.3
 61.96, 3223.2,  -42.38, 172.3
 61.98, 3224.4,  -42.00, 172.3
 62.00, 3225.6,  -42.25, 172.3
 62.02, 3226.6,  -42.25, 172.3
 62.04, 3227.6,  -42.25, 172.3
===============================
Changed Angle: -4.50
Elapsed Time : 7.54
Disk R.P.M   : 161.3
===============================
2018-04-13. ¿ÀÈÄ 12:05:06.

