Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 39.24, 1335.2,  -16.50, 207.6
 39.26, 1335.9,  -16.50, 207.6
 39.28, 1336.6,  -16.38, 207.6
 39.30, 1337.3,  -16.38, 207.6
 39.32, 1338.1,  -16.13, 207.6
 39.34, 1338.8,  -16.13, 207.6
 39.36, 1339.5,  -16.13, 207.6
 39.38, 1340.2,  -16.25, 207.6
 39.40, 1341.0,  -16.25, 207.6
 39.42, 1341.7,  -16.13, 207.6
 39.44, 1342.4,  -16.13, 207.6
 39.46, 1343.0,  -16.00, 207.6
 39.48, 1343.8,  -15.88, 207.6
 39.50, 1344.5,  -16.00, 207.6
 39.52, 1345.1,  -16.00, 207.6
 39.54, 1345.8,  -16.13, 207.6
 39.56, 1346.6,  -16.25, 207.6
 39.58, 1347.2,  -16.25, 207.6
 39.60, 1348.0,  -16.25, 207.6
 39.62, 1348.6,  -16.13, 207.6
 39.64, 1349.3,  -16.13, 207.6
 39.66, 1350.1,  -16.00, 207.6
 39.68, 1350.8,  -16.13, 207.6
 39.70, 1351.5,  -16.25, 207.6
 39.72, 1352.2,  -16.25, 207.6
 39.74, 1353.0,  -16.38, 207.6
 39.76, 1353.6,  -16.38, 207.6
 39.78, 1354.3,  -16.50, 207.6
 39.80, 1355.0,  -16.50, 207.6
 39.82, 1355.7,  -16.38, 207.6
 39.84, 1356.4,  -16.50, 207.6
 39.86, 1357.2,  -16.50, 207.6
 39.88, 1357.9,  -16.50, 207.6
 39.90, 1358.6,  -16.50, 207.6
 39.92, 1359.4,  -16.50, 207.6
 39.94, 1360.2,  -16.75, 207.6
 39.96, 1360.9,  -16.75, 207.6
 39.98, 1361.6,  -16.88, 207.6
 40.00, 1362.4,  -16.88, 207.6
 40.02, 1363.2,  -17.00, 207.6
 40.04, 1363.9,  -17.00, 207.6
 40.06, 1364.6,  -17.00, 207.6
 40.08, 1365.4,  -17.13, 207.6
 40.10, 1366.1,  -17.25, 207.6
 40.12, 1366.9,  -17.25, 207.6
 40.14, 1367.6,  -17.38, 207.6
 40.16, 1368.4,  -17.38, 207.6
 40.18, 1369.2,  -17.50, 207.6
 40.20, 1370.0,  -17.38, 207.6
 40.22, 1370.8,  -17.38, 207.6
 40.24, 1371.6,  -17.50, 207.6
 40.26, 1372.4,  -17.50, 207.6
 40.28, 1373.2,  -17.50, 207.6
 40.30, 1374.0,  -17.50, 207.6
 40.32, 1374.8,  -17.50, 207.6
 40.34, 1375.6,  -17.50, 207.6
 40.36, 1376.3,  -17.50, 207.6
 40.38, 1377.1,  -17.50, 207.6
 40.40, 1377.8,  -17.50, 207.6
 40.42, 1378.6,  -17.50, 207.6
 40.44, 1379.4,  -17.50, 207.6
 40.46, 1380.2,  -17.50, 207.6
 40.48, 1381.0,  -17.50, 207.6
 40.50, 1381.8,  -17.38, 207.6
 40.52, 1382.6,  -17.38, 207.6
 40.54, 1383.4,  -17.38, 207.6
 40.56, 1384.2,  -17.13, 207.6
 40.58, 1385.0,  -17.25, 207.6
 40.60, 1385.7,  -17.13, 207.6
 40.62, 1386.5,  -17.25, 207.6
 40.64, 1387.2,  -17.25, 207.6
 40.66, 1388.0,  -17.13, 207.6
 40.68, 1388.8,  -17.38, 207.6
 40.70, 1389.5,  -17.25, 207.6
 40.72, 1390.2,  -17.25, 207.6
 40.74, 1390.9,  -17.25, 207.6
 40.76, 1391.6,  -17.13, 207.6
 40.78, 1392.4,  -17.13, 207.6
 40.80, 1393.2,  -17.00, 207.6
 40.82, 1394.0,  -17.00, 207.6
 40.84, 1394.7,  -16.88, 207.6
 40.86, 1395.4,  -16.88, 207.6
 40.88, 1396.1,  -17.00, 207.6
 40.90, 1396.8,  -16.88, 207.6
 40.92, 1397.6,  -16.88, 207.6
 40.94, 1398.3,  -16.75, 207.6
 40.96, 1398.9,  -16.63, 207.6
 40.98, 1399.6,  -16.75, 207.6
 41.00, 1400.4,  -16.75, 207.6
 41.02, 1401.1,  -16.88, 207.6
 41.04, 1401.8,  -17.00, 207.6
 41.06, 1402.4,  -16.88, 207.6
 41.08, 1403.2,  -17.00, 207.6
 41.10, 1403.9,  -16.88, 207.6
 41.12, 1404.6,  -16.88, 207.6
 41.14, 1405.2,  -16.63, 207.6
 41.16, 1406.0,  -16.75, 207.6
 41.18, 1406.8,  -16.88, 207.6
 41.20, 1407.4,  -16.88, 207.6
 41.22, 1408.1,  -17.00, 207.6
 41.24, 1408.8,  -16.88, 207.6
 41.26, 1409.6,  -17.00, 207.6
 41.28, 1410.2,  -17.00, 207.6
 41.30, 1410.9,  -17.00, 207.6
 41.32, 1411.6,  -17.13, 207.6
 41.34, 1412.4,  -17.13, 207.6
 41.36, 1413.1,  -17.13, 207.6
 41.38, 1413.8,  -17.25, 207.6
 41.40, 1414.6,  -17.25, 207.6
 41.42, 1415.3,  -17.38, 207.6
 41.44, 1416.0,  -17.38, 207.6
 41.46, 1416.8,  -17.38, 207.6
 41.48, 1417.6,  -17.50, 207.6
 41.50, 1418.4,  -17.50, 207.6
 41.52, 1419.0,  -17.63, 207.6
 41.54, 1419.7,  -17.63, 207.6
 41.56, 1420.4,  -17.75, 207.6
 41.58, 1421.1,  -17.88, 207.6
 41.60, 1421.9,  -17.88, 207.6
 41.62, 1422.7,  -18.00, 207.6
 41.64, 1423.5,  -18.00, 207.6
 41.66, 1424.3,  -18.13, 207.6
 41.68, 1425.1,  -18.13, 207.6
 41.70, 1425.9,  -18.00, 207.6
 41.72, 1426.7,  -18.13, 207.6
 41.74, 1427.5,  -18.00, 207.6
 41.76, 1428.3,  -18.13, 207.6
 41.78, 1429.1,  -18.13, 207.6
 41.80, 1429.8,  -18.00, 207.6
 41.82, 1430.5,  -18.13, 207.6
 41.84, 1431.3,  -18.00, 207.6
 41.86, 1432.1,  -18.13, 207.6
 41.88, 1432.9,  -18.13, 207.6
 41.90, 1433.7,  -18.13, 207.6
 41.92, 1434.5,  -18.13, 207.6
 41.94, 1435.3,  -18.13, 207.6
 41.96, 1436.1,  -18.25, 207.6
 41.98, 1436.9,  -18.13, 207.6
 42.00, 1437.7,  -18.13, 207.6
 42.02, 1438.4,  -18.13, 207.6
 42.04, 1439.2,  -18.00, 198.8
 42.06, 1439.9,  -18.13, 198.8
 42.08, 1440.7,  -18.00, 198.8
 42.10, 1441.5,  -18.00, 198.8
 42.12, 1442.3,  -18.00, 198.8
 42.14, 1443.1,  -18.00, 198.8
 42.16, 1443.9,  -18.00, 198.8
 42.18, 1444.7,  -18.13, 198.8
 42.20, 1445.3,  -18.00, 198.8
 42.22, 1446.0,  -18.13, 198.8
 42.24, 1446.8,  -18.00, 198.8
 42.26, 1447.5,  -17.88, 198.8
 42.28, 1448.3,  -17.88, 198.8
 42.30, 1449.1,  -17.75, 198.8
 42.32, 1449.9,  -17.75, 198.8
 42.34, 1450.7,  -17.63, 198.8
 42.36, 1451.3,  -17.75, 198.8
 42.38, 1452.1,  -17.75, 198.8
 42.40, 1452.7,  -17.75, 198.8
 42.42, 1453.5,  -17.75, 198.8
 42.44, 1454.3,  -17.63, 198.8
 42.46, 1454.9,  -17.63, 198.8
 42.48, 1455.5,  -17.50, 198.8
 42.50, 1456.3,  -17.50, 198.8
 42.52, 1457.1,  -17.50, 198.8
 42.54, 1457.7,  -17.50, 198.8
 42.56, 1458.5,  -17.63, 198.8
 42.58, 1459.1,  -17.75, 198.8
 42.60, 1459.9,  -17.63, 198.8
 42.62, 1460.7,  -17.50, 198.8
 42.64, 1461.3,  -17.50, 198.8
 42.66, 1462.0,  -17.50, 198.8
 42.68, 1462.7,  -17.50, 198.8
 42.70, 1463.5,  -17.50, 198.8
 42.72, 1464.1,  -17.75, 198.8
 42.74, 1464.9,  -17.75, 198.8
 42.76, 1465.5,  -17.88, 198.8
 42.78, 1466.3,  -17.88, 198.8
 42.80, 1466.9,  -17.75, 198.8
 42.82, 1467.6,  -17.75, 198.8
 42.84, 1468.3,  -17.75, 198.8
 42.86, 1469.1,  -17.88, 198.8
 42.88, 1469.9,  -17.88, 198.8
 42.90, 1470.5,  -17.88, 198.8
 42.92, 1471.3,  -18.00, 198.8
 42.94, 1472.1,  -18.00, 198.8
 42.96, 1472.7,  -18.13, 198.8
 42.98, 1473.5,  -18.13, 198.8
 43.00, 1474.3,  -18.25, 198.8
 43.02, 1475.1,  -18.38, 198.8
 43.04, 1475.7,  -18.38, 198.8
 43.06, 1476.4,  -18.50, 198.8
 43.08, 1477.1,  -18.50, 198.8
 43.10, 1477.9,  -18.50, 198.8
 43.12, 1478.7,  -18.63, 198.8
 43.14, 1479.5,  -18.63, 198.8
 43.16, 1480.3,  -18.75, 198.8
 43.18, 1481.1,  -18.75, 198.8
 43.20, 1481.9,  -18.75, 198.8
 43.22, 1482.7,  -18.88, 198.8
 43.24, 1483.5,  -18.75, 198.8
 43.26, 1484.3,  -18.88, 198.8
 43.28, 1485.0,  -18.88, 198.8
 43.30, 1485.7,  -18.88, 198.8
 43.32, 1486.5,  -18.88, 198.8
 43.34, 1487.3,  -18.88, 198.8
 43.36, 1488.1,  -19.00, 198.8
 43.38, 1488.9,  -19.00, 198.8
 43.40, 1489.7,  -19.00, 198.8
 43.42, 1490.5,  -19.00, 198.8
 43.44, 1491.3,  -19.00, 198.8
 43.46, 1492.1,  -19.00, 198.8
 43.48, 1492.9,  -19.00, 198.8
 43.50, 1493.7,  -18.88, 198.8
 43.52, 1494.5,  -19.00, 198.8
 43.54, 1495.3,  -18.88, 198.8
 43.56, 1496.1,  -18.88, 198.8
 43.58, 1496.9,  -18.88, 198.8
 43.60, 1497.6,  -18.75, 198.8
 43.62, 1498.3,  -18.88, 198.8
 43.64, 1499.0,  -18.88, 198.8
 43.66, 1499.8,  -18.75, 198.8
 43.68, 1500.6,  -18.75, 198.8
 43.70, 1501.4,  -18.75, 198.8
 43.72, 1502.1,  -18.88, 198.8
 43.74, 1502.8,  -18.88, 198.8
 43.76, 1503.6,  -18.75, 198.8
 43.78, 1504.4,  -18.75, 198.8
 43.80, 1505.1,  -18.63, 198.8
 43.82, 1505.8,  -18.63, 198.8
 43.84, 1506.6,  -18.50, 198.8
 43.86, 1507.4,  -18.38, 198.8
 43.88, 1508.1,  -18.50, 198.8
 43.90, 1508.8,  -18.38, 198.8
 43.92, 1509.6,  -18.50, 198.8
 43.94, 1510.2,  -18.50, 198.8
 43.96, 1511.0,  -18.50, 198.8
 43.98, 1511.7,  -18.50, 198.8
 44.00, 1512.4,  -18.38, 198.8
 44.02, 1513.0,  -18.38, 198.8
 44.04, 1513.6,  -18.38, 198.8
 44.06, 1514.4,  -18.25, 198.8
 44.08, 1515.0,  -18.38, 198.8
 44.10, 1515.8,  -18.38, 198.8
 44.12, 1516.5,  -18.50, 198.8
 44.14, 1517.2,  -18.38, 198.8
 44.16, 1518.0,  -18.38, 198.8
 44.18, 1518.6,  -18.38, 198.8
 44.20, 1519.4,  -18.25, 198.8
 44.22, 1520.0,  -18.38, 198.8
 44.24, 1520.8,  -18.38, 198.8
 44.26, 1521.4,  -18.38, 198.8
 44.28, 1522.2,  -18.50, 198.8
 44.30, 1522.8,  -18.50, 198.8
 44.32, 1523.6,  -18.63, 198.8
 44.34, 1524.2,  -18.75, 198.8
 44.36, 1525.0,  -18.63, 198.8
 44.38, 1525.7,  -18.75, 198.8
 44.40, 1526.4,  -18.63, 198.8
 44.42, 1527.2,  -18.75, 198.8
 44.44, 1528.0,  -18.75, 198.8
 44.46, 1528.7,  -18.63, 188.6
 44.48, 1529.4,  -18.88, 188.6
 44.50, 1530.2,  -18.88, 188.6
 44.52, 1530.9,  -19.00, 188.6
 44.54, 1531.6,  -19.00, 188.6
 44.56, 1532.4,  -19.13, 188.6
 44.58, 1533.0,  -19.25, 188.6
 44.60, 1533.8,  -19.13, 188.6
 44.62, 1534.6,  -19.25, 188.6
 44.64, 1535.4,  -19.38, 188.6
 44.66, 1536.2,  -19.38, 188.6
 44.68, 1537.0,  -19.50, 188.6
 44.70, 1537.6,  -19.50, 188.6
 44.72, 1538.4,  -19.50, 188.6
 44.74, 1539.2,  -19.63, 188.6
 44.76, 1540.0,  -19.63, 188.6
 44.78, 1540.8,  -19.75, 188.6
 44.80, 1541.6,  -19.63, 188.6
 44.82, 1542.4,  -19.63, 188.6
 44.84, 1543.2,  -19.63, 188.6
 44.86, 1544.0,  -19.75, 188.6
 44.88, 1544.7,  -19.88, 188.6
 44.90, 1545.5,  -19.88, 188.6
 44.92, 1546.2,  -19.88, 188.6
 44.94, 1547.0,  -19.88, 188.6
 44.96, 1547.8,  -19.88, 188.6
 44.98, 1548.6,  -19.88, 188.6
 45.00, 1549.4,  -19.88, 188.6
 45.02, 1550.2,  -19.88, 188.6
 45.04, 1551.0,  -19.88, 188.6
 45.06, 1551.8,  -19.75, 188.6
 45.08, 1552.6,  -19.88, 188.6
 45.10, 1553.4,  -19.75, 188.6
 45.12, 1554.2,  -19.63, 188.6
 45.14, 1555.0,  -19.63, 188.6
 45.16, 1555.8,  -19.50, 188.6
 45.18, 1556.6,  -19.50, 188.6
 45.20, 1557.4,  -19.50, 188.6
 45.22, 1558.2,  -19.38, 188.6
 45.24, 1559.0,  -19.38, 188.6
 45.26, 1559.7,  -19.38, 188.6
 45.28, 1560.5,  -19.50, 188.6
 45.30, 1561.3,  -19.50, 188.6
 45.32, 1562.0,  -19.50, 188.6
 45.34, 1562.8,  -19.50, 188.6
 45.36, 1563.4,  -19.50, 188.6
 45.38, 1564.1,  -19.38, 188.6
 45.40, 1564.9,  -19.38, 188.6
 45.42, 1565.7,  -19.13, 188.6
 45.44, 1566.4,  -19.13, 188.6
 45.46, 1567.1,  -19.00, 188.6
 45.48, 1567.7,  -19.13, 188.6
 45.50, 1568.5,  -19.25, 188.6
 45.52, 1569.3,  -19.25, 188.6
 45.54, 1570.0,  -19.38, 188.6
 45.56, 1570.7,  -19.38, 188.6
 45.58, 1571.3,  -19.25, 188.6
 45.60, 1572.1,  -19.25, 188.6
 45.62, 1572.9,  -19.00, 188.6
 45.64, 1573.7,  -19.00, 188.6
 45.66, 1574.4,  -19.00, 188.6
 45.68, 1575.0,  -19.13, 188.6
 45.70, 1575.8,  -19.25, 188.6
 45.72, 1576.6,  -19.25, 188.6
 45.74, 1577.3,  -19.25, 188.6
 45.76, 1577.9,  -19.25, 188.6
 45.78, 1578.6,  -19.13, 188.6
 45.80, 1579.4,  -19.13, 188.6
 45.82, 1580.0,  -19.13, 188.6
 45.84, 1580.6,  -19.13, 188.6
 45.86, 1581.4,  -19.25, 188.6
 45.88, 1582.2,  -19.25, 188.6
 45.90, 1583.0,  -19.38, 188.6
 45.92, 1583.7,  -19.50, 188.6
 45.94, 1584.5,  -19.50, 188.6
 45.96, 1585.0,  -19.63, 188.6
 45.98, 1585.8,  -19.63, 188.6
 46.00, 1586.6,  -19.75, 188.6
 46.02, 1587.4,  -19.75, 188.6
 46.04, 1588.2,  -19.75, 188.6
 46.06, 1588.9,  -19.88, 188.6
 46.08, 1589.6,  -19.75, 188.6
 46.10, 1590.2,  -19.88, 188.6
 46.12, 1591.0,  -19.88, 188.6
 46.14, 1591.8,  -19.88, 188.6
 46.16, 1592.6,  -20.00, 188.6
 46.18, 1593.4,  -20.00, 188.6
 46.20, 1594.2,  -20.13, 188.6
 46.22, 1595.0,  -20.13, 188.6
 46.24, 1595.8,  -20.13, 188.6
 46.26, 1596.6,  -20.13, 188.6
 46.28, 1597.4,  -20.13, 188.6
 46.30, 1598.2,  -20.13, 188.6
 46.32, 1599.0,  -20.25, 188.6
 46.34, 1599.8,  -20.25, 188.6
 46.36, 1600.5,  -20.25, 188.6
 46.38, 1601.3,  -20.25, 188.6
 46.40, 1602.1,  -20.25, 188.6
 46.42, 1602.9,  -20.38, 188.6
 46.44, 1603.7,  -20.38, 188.6
 46.46, 1604.5,  -20.50, 188.6
 46.48, 1605.3,  -20.50, 188.6
 46.50, 1606.1,  -20.38, 188.6
 46.52, 1606.9,  -20.50, 188.6
 46.54, 1607.7,  -20.38, 188.6
 46.56, 1608.5,  -20.50, 188.6
 46.58, 1609.3,  -20.38, 188.6
 46.60, 1610.1,  -20.38, 188.6
 46.62, 1610.9,  -20.38, 188.6
 46.64, 1611.7,  -20.25, 188.6
 46.66, 1612.5,  -20.38, 188.6
 46.68, 1613.3,  -20.38, 188.6
 46.70, 1614.0,  -20.25, 188.6
 46.72, 1614.8,  -20.38, 188.6
 46.74, 1615.5,  -20.25, 188.6
 46.76, 1616.2,  -20.25, 188.6
 46.78, 1617.0,  -20.38, 188.6
 46.80, 1617.8,  -20.38, 188.6
 46.82, 1618.6,  -20.38, 188.6
 46.84, 1619.4,  -20.38, 188.6
 46.86, 1620.2,  -20.38, 202.8
 46.88, 1621.0,  -20.38, 202.8
 46.90, 1621.8,  -20.25, 202.8
 46.92, 1622.6,  -20.25, 202.8
 46.94, 1623.3,  -20.00, 202.8
 46.96, 1624.0,  -19.88, 202.8
 46.98, 1624.6,  -19.88, 202.8
 47.00, 1625.4,  -19.88, 202.8
 47.02, 1626.2,  -20.00, 202.8
 47.04, 1627.0,  -20.00, 202.8
 47.06, 1627.7,  -20.00, 202.8
 47.08, 1628.3,  -20.13, 202.8
 47.10, 1629.0,  -20.00, 202.8
 47.12, 1629.8,  -20.13, 202.8
 47.14, 1630.6,  -20.00, 202.8
 47.16, 1631.4,  -19.88, 202.8
 47.18, 1632.0,  -19.88, 202.8
 47.20, 1632.7,  -19.75, 202.8
 47.22, 1633.4,  -19.88, 202.8
 47.24, 1634.2,  -20.00, 202.8
 47.26, 1635.0,  -20.00, 202.8
 47.28, 1635.7,  -20.13, 202.8
 47.30, 1636.3,  -20.00, 202.8
 47.32, 1637.0,  -20.00, 202.8
 47.34, 1637.8,  -20.13, 202.8
 47.36, 1638.6,  -20.00, 202.8
 47.38, 1639.2,  -20.00, 202.8
 47.40, 1639.9,  -20.00, 202.8
 47.42, 1640.6,  -19.88, 202.8
 47.44, 1641.4,  -20.00, 202.8
 47.46, 1642.2,  -20.00, 202.8
 47.48, 1643.0,  -20.13, 202.8
 47.50, 1643.8,  -20.38, 202.8
 47.52, 1644.4,  -20.38, 202.8
 47.54, 1645.1,  -20.50, 202.8
 47.56, 1645.8,  -20.50, 202.8
 47.58, 1646.6,  -20.50, 202.8
 47.60, 1647.4,  -20.63, 202.8
 47.62, 1648.2,  -20.63, 202.8
 47.64, 1648.9,  -20.75, 202.8
 47.66, 1649.6,  -20.75, 202.8
 47.68, 1650.4,  -20.75, 202.8
 47.70, 1651.1,  -20.88, 202.8
 47.72, 1651.8,  -20.88, 202.8
 47.74, 1652.6,  -21.00, 202.8
 47.76, 1653.4,  -21.00, 202.8
 47.78, 1654.2,  -21.00, 202.8
 47.80, 1655.0,  -21.13, 202.8
 47.82, 1655.8,  -21.13, 202.8
 47.84, 1656.6,  -21.25, 202.8
 47.86, 1657.4,  -21.25, 202.8
 47.88, 1658.2,  -21.13, 202.8
 47.90, 1659.0,  -21.25, 202.8
 47.92, 1659.8,  -21.25, 202.8
 47.94, 1660.6,  -21.25, 202.8
 47.96, 1661.4,  -21.38, 202.8
 47.98, 1662.2,  -21.38, 202.8
 48.00, 1663.0,  -21.50, 202.8
 48.02, 1663.8,  -21.50, 202.8
 48.04, 1664.6,  -21.38, 202.8
 48.06, 1665.5,  -21.50, 202.8
 48.08, 1666.3,  -21.38, 202.8
 48.10, 1667.1,  -21.50, 202.8
 48.12, 1668.0,  -21.50, 202.8
 48.14, 1668.8,  -21.38, 202.8
 48.16, 1669.6,  -21.38, 202.8
 48.18, 1670.4,  -21.38, 202.8
 48.20, 1671.2,  -21.38, 202.8
 48.22, 1672.0,  -21.38, 202.8
 48.24, 1672.8,  -21.25, 202.8
 48.26, 1673.5,  -21.38, 202.8
 48.28, 1674.3,  -21.25, 202.8
 48.30, 1675.1,  -21.25, 202.8
 48.32, 1675.8,  -21.25, 202.8
 48.34, 1676.6,  -21.13, 202.8
 48.36, 1677.4,  -21.13, 202.8
 48.38, 1678.2,  -21.00, 202.8
 48.40, 1679.0,  -20.88, 202.8
 48.42, 1679.8,  -20.88, 202.8
 48.44, 1680.6,  -20.75, 202.8
 48.46, 1681.4,  -20.88, 202.8
 48.48, 1682.2,  -20.88, 202.8
 48.50, 1682.9,  -20.88, 202.8
 48.52, 1683.6,  -21.00, 202.8
 48.54, 1684.4,  -20.88, 202.8
 48.56, 1685.1,  -20.88, 202.8
 48.58, 1685.8,  -20.88, 202.8
 48.60, 1686.6,  -20.88, 202.8
 48.62, 1687.3,  -20.88, 202.8
 48.64, 1688.1,  -20.75, 202.8
 48.66, 1688.8,  -20.63, 202.8
 48.68, 1689.5,  -20.63, 202.8
 48.70, 1690.2,  -20.50, 202.8
 48.72, 1691.0,  -20.63, 202.8
 48.74, 1691.8,  -20.75, 202.8
 48.76, 1692.5,  -20.75, 202.8
 48.78, 1693.2,  -20.88, 202.8
 48.80, 1694.0,  -20.75, 202.8
 48.82, 1694.7,  -20.75, 202.8
 48.84, 1695.4,  -20.75, 202.8
 48.86, 1696.1,  -20.63, 202.8
 48.88, 1696.8,  -20.75, 202.8
 48.90, 1697.6,  -20.75, 202.8
 48.92, 1698.2,  -20.63, 202.8
 48.94, 1699.0,  -20.75, 202.8
 48.96, 1699.8,  -20.75, 202.8
 48.98, 1700.5,  -20.88, 202.8
 49.00, 1701.2,  -21.00, 202.8
 49.02, 1702.0,  -20.88, 202.8
 49.04, 1702.8,  -21.13, 202.8
 49.06, 1703.5,  -21.13, 202.8
 49.08, 1704.3,  -21.13, 202.8
 49.10, 1705.0,  -21.25, 202.8
 49.12, 1705.8,  -21.25, 202.8
 49.14, 1706.5,  -21.38, 202.8
 49.16, 1707.3,  -21.38, 202.8
 49.18, 1708.0,  -21.38, 202.8
 49.20, 1708.8,  -21.50, 202.8
 49.22, 1709.6,  -21.50, 202.8
 49.24, 1710.3,  -21.63, 202.8
 49.26, 1711.1,  -21.63, 202.8
 49.28, 1711.9,  -21.63, 202.8
 49.30, 1712.7,  -21.75, 202.8
 49.32, 1713.4,  -21.75, 202.8
 49.34, 1714.2,  -21.75, 202.8
 49.36, 1715.1,  -21.88, 202.8
 49.38, 1715.9,  -21.88, 202.8
 49.40, 1716.7,  -21.88, 202.8
 49.42, 1717.5,  -21.88, 202.8
 49.44, 1718.3,  -21.88, 202.8
 49.46, 1719.1,  -22.00, 202.8
 49.48, 1719.9,  -22.00, 202.8
 49.50, 1720.7,  -22.13, 202.8
 49.52, 1721.5,  -22.13, 202.8
 49.54, 1722.3,  -22.13, 202.8
 49.56, 1723.1,  -22.13, 202.8
 49.58, 1724.0,  -22.13, 202.8
 49.60, 1724.8,  -22.13, 202.8
 49.62, 1725.6,  -22.13, 202.8
 49.64, 1726.4,  -22.13, 202.8
 49.66, 1727.2,  -22.13, 189.9
 49.68, 1728.0,  -22.13, 189.9
 49.70, 1728.8,  -22.13, 189.9
 49.72, 1729.6,  -22.13, 189.9
 49.74, 1730.4,  -22.00, 189.9
 49.76, 1731.2,  -22.13, 189.9
 49.78, 1732.0,  -22.00, 189.9
 49.80, 1732.8,  -22.00, 189.9
 49.82, 1733.6,  -22.13, 189.9
 49.84, 1734.4,  -22.00, 189.9
 49.86, 1735.2,  -22.00, 189.9
 49.88, 1736.0,  -22.00, 189.9
 49.90, 1736.8,  -22.00, 189.9
 49.92, 1737.6,  -22.00, 189.9
 49.94, 1738.4,  -21.88, 189.9
 49.96, 1739.2,  -21.75, 189.9
 49.98, 1740.0,  -21.75, 189.9
 50.00, 1740.7,  -21.63, 189.9
 50.02, 1741.5,  -21.63, 189.9
 50.04, 1742.2,  -21.50, 189.9
 50.06, 1743.0,  -21.50, 189.9
 50.08, 1743.8,  -21.63, 189.9
 50.10, 1744.5,  -21.50, 189.9
 50.12, 1745.2,  -21.50, 189.9
 50.14, 1746.0,  -21.63, 189.9
 50.16, 1746.8,  -21.63, 189.9
 50.18, 1747.5,  -21.75, 189.9
 50.20, 1748.2,  -21.63, 189.9
 50.22, 1748.9,  -21.63, 189.9
 50.24, 1749.6,  -21.50, 189.9
 50.26, 1750.4,  -21.50, 189.9
 50.28, 1751.2,  -21.38, 189.9
 50.30, 1752.0,  -21.38, 189.9
 50.32, 1752.7,  -21.38, 189.9
 50.34, 1753.4,  -21.50, 189.9
 50.36, 1754.2,  -21.50, 189.9
 50.38, 1754.8,  -21.50, 189.9
 50.40, 1755.6,  -21.63, 189.9
 50.42, 1756.4,  -21.63, 189.9
 50.44, 1757.1,  -21.75, 189.9
 50.46, 1757.7,  -21.75, 189.9
 50.48, 1758.5,  -21.63, 189.9
 50.50, 1759.2,  -21.75, 189.9
 50.52, 1760.0,  -21.63, 189.9
 50.54, 1760.8,  -21.63, 189.9
 50.56, 1761.6,  -21.75, 189.9
 50.58, 1762.2,  -21.63, 189.9
 50.60, 1763.0,  -21.75, 189.9
 50.62, 1763.8,  -21.75, 189.9
 50.64, 1764.6,  -21.75, 189.9
 50.66, 1765.3,  -21.88, 189.9
 50.68, 1766.0,  -21.88, 189.9
 50.70, 1766.8,  -22.00, 189.9
 50.72, 1767.6,  -22.00, 189.9
 50.74, 1768.4,  -22.00, 189.9
 50.76, 1769.1,  -22.13, 189.9
 50.78, 1769.8,  -22.13, 189.9
 50.80, 1770.5,  -22.13, 189.9
 50.82, 1771.3,  -22.38, 189.9
 50.84, 1772.0,  -22.25, 189.9
 50.86, 1772.8,  -22.38, 189.9
 50.88, 1773.6,  -22.38, 189.9
 50.90, 1774.4,  -22.38, 189.9
 50.92, 1775.2,  -22.50, 189.9
 50.94, 1776.1,  -22.50, 189.9
 50.96, 1776.9,  -22.50, 189.9
 50.98, 1777.7,  -22.63, 189.9
 51.00, 1778.5,  -22.50, 189.9
 51.02, 1779.3,  -22.63, 189.9
 51.04, 1780.1,  -22.63, 189.9
 51.06, 1780.9,  -22.63, 189.9
 51.08, 1781.6,  -22.75, 189.9
 51.10, 1782.4,  -22.63, 189.9
 51.12, 1783.3,  -22.75, 189.9
 51.14, 1784.1,  -22.75, 189.9
 51.16, 1784.9,  -22.75, 189.9
 51.18, 1785.7,  -22.88, 189.9
 51.20, 1786.6,  -22.75, 189.9
 51.22, 1787.5,  -22.75, 189.9
 51.24, 1788.3,  -22.75, 189.9
 51.26, 1789.1,  -22.75, 189.9
 51.28, 1789.9,  -22.75, 189.9
 51.30, 1790.7,  -22.75, 189.9
 51.32, 1791.5,  -22.75, 189.9
 51.34, 1792.3,  -22.75, 189.9
 51.36, 1793.1,  -22.63, 189.9
 51.38, 1793.9,  -22.63, 189.9
 51.40, 1794.7,  -22.75, 189.9
 51.42, 1795.5,  -22.63, 189.9
 51.44, 1796.2,  -22.75, 189.9
 51.46, 1796.9,  -22.75, 189.9
 51.48, 1797.7,  -22.63, 189.9
 51.50, 1798.5,  -22.75, 189.9
 51.52, 1799.3,  -22.63, 189.9
 51.54, 1800.1,  -22.75, 189.9
 51.56, 1800.8,  -22.75, 189.9
 51.58, 1801.6,  -22.63, 189.9
 51.60, 1802.3,  -22.63, 189.9
 51.62, 1803.1,  -22.50, 189.9
 51.64, 1803.9,  -22.38, 189.9
 51.66, 1804.7,  -22.38, 189.9
 51.68, 1805.5,  -22.38, 189.9
 51.70, 1806.3,  -22.38, 189.9
 51.72, 1806.9,  -22.38, 189.9
 51.74, 1807.7,  -22.38, 189.9
 51.76, 1808.3,  -22.38, 189.9
 51.78, 1809.1,  -22.38, 189.9
 51.80, 1809.9,  -22.38, 189.9
 51.82, 1810.7,  -22.50, 189.9
 51.84, 1811.5,  -22.50, 189.9
 51.86, 1812.2,  -22.50, 189.9
 51.88, 1812.9,  -22.50, 189.9
 51.90, 1813.6,  -22.25, 189.9
