Device: Gyroscope
===============================
  Time  Rotation   Tilt   D-RPM
------- -------- ------- ------
 51.38, 2770.7,  -33.50, 167.8
 51.40, 2771.9,  -33.63, 167.8
 51.42, 2773.0,  -33.75, 167.8
 51.44, 2774.0,  -33.38, 167.8
 51.46, 2775.2,  -33.75, 167.8
 51.48, 2776.3,  -33.50, 167.8
 51.50, 2777.4,  -33.63, 167.8
 51.52, 2778.6,  -33.63, 167.8
 51.54, 2779.8,  -33.50, 167.8
 51.56, 2780.9,  -33.63, 167.8
 51.58, 2782.0,  -33.38, 167.8
 51.60, 2783.1,  -33.75, 167.8
 51.62, 2784.2,  -33.63, 167.8
 51.64, 2785.4,  -33.38, 167.8
 51.66, 2786.5,  -33.75, 167.8
 51.68, 2787.6,  -33.38, 167.8
 51.70, 2788.7,  -33.50, 167.8
 51.72, 2789.8,  -33.75, 167.8
 51.74, 2791.0,  -33.38, 167.8
 51.76, 2792.1,  -33.63, 167.8
 51.78, 2793.1,  -33.50, 167.8
 51.80, 2794.3,  -33.63, 167.8
 51.82, 2795.4,  -33.63, 167.8
 51.84, 2796.5,  -33.63, 167.8
 51.86, 2797.7,  -33.88, 167.8
 51.88, 2798.7,  -33.50, 167.8
 51.90, 2799.9,  -34.00, 167.8
 51.92, 2801.0,  -33.75, 167.8
 51.94, 2802.2,  -34.00, 167.8
 51.96, 2803.4,  -34.00, 167.8
 51.98, 2804.5,  -33.88, 167.8
 52.00, 2805.6,  -34.13, 167.8
 52.02, 2806.7,  -34.00, 167.8
 52.04, 2807.9,  -34.25, 167.8
 52.06, 2809.0,  -34.00, 167.8
 52.08, 2810.2,  -34.38, 167.8
 52.10, 2811.4,  -34.25, 167.8
 52.12, 2812.4,  -34.13, 167.8
 52.14, 2813.6,  -34.38, 167.8
 52.16, 2814.7,  -34.25, 167.8
 52.18, 2815.9,  -34.38, 167.8
 52.20, 2817.0,  -34.38, 167.8
 52.22, 2818.2,  -34.63, 167.8
 52.24, 2819.4,  -34.38, 167.8
 52.26, 2820.6,  -34.75, 167.8
 52.28, 2821.8,  -34.50, 167.8
 52.30, 2822.9,  -34.75, 167.8
 52.32, 2824.0,  -34.75, 167.8
 52.34, 2825.0,  -34.88, 163.4
 52.36, 2826.3,  -34.50, 163.4
 52.38, 2827.4,  -34.88, 163.4
 52.40, 2828.6,  -34.75, 163.4
 52.42, 2829.8,  -34.88, 163.4
 52.44, 2830.9,  -34.75, 163.4
 52.46, 2832.1,  -34.88, 163.4
 52.48, 2833.3,  -34.88, 163.4
 52.50, 2834.5,  -34.75, 163.4
 52.52, 2835.6,  -35.00, 163.4
 52.54, 2836.8,  -34.75, 163.4
 52.56, 2838.0,  -35.00, 163.4
 52.58, 2839.2,  -34.88, 163.4
 52.60, 2840.4,  -35.00, 163.4
 52.62, 2841.6,  -34.75, 163.4
 52.64, 2842.8,  -35.00, 163.4
 52.66, 2844.0,  -34.75, 163.4
 52.68, 2845.0,  -35.00, 163.4
 52.70, 2846.3,  -35.00, 163.4
 52.72, 2847.4,  -34.88, 163.4
 52.74, 2848.6,  -35.00, 163.4
 52.76, 2849.8,  -34.75, 163.4
 52.78, 2850.9,  -35.00, 163.4
 52.80, 2852.1,  -34.63, 163.4
 52.82, 2853.2,  -34.88, 163.4
 52.84, 2854.4,  -34.88, 163.4
 52.86, 2855.6,  -34.63, 163.4
 52.88, 2856.6,  -34.88, 163.4
 52.90, 2857.8,  -34.63, 163.4
 52.92, 2858.9,  -34.75, 163.4
 52.94, 2860.0,  -34.63, 163.4
 52.96, 2861.2,  -34.75, 163.4
 52.98, 2862.4,  -34.75, 163.4
 53.00, 2863.4,  -34.50, 163.4
 53.02, 2864.6,  -34.75, 163.4
 53.04, 2865.7,  -34.50, 163.4
 53.06, 2866.9,  -34.63, 163.4
 53.08, 2868.0,  -34.75, 163.4
 53.10, 2869.2,  -34.38, 163.4
 53.12, 2870.2,  -34.75, 163.4
 53.14, 2871.4,  -34.63, 163.4
 53.16, 2872.5,  -34.50, 163.4
 53.18, 2873.6,  -34.63, 163.4
 53.20, 2874.7,  -34.50, 163.4
 53.22, 2875.8,  -34.50, 163.4
 53.24, 2876.9,  -34.50, 163.4
 53.26, 2878.0,  -34.50, 163.4
 53.28, 2879.1,  -34.63, 163.4
 53.30, 2880.2,  -34.38, 163.4
 53.32, 2881.3,  -34.63, 163.4
 53.34, 2882.4,  -34.63, 163.4
 53.36, 2883.6,  -34.50, 163.4
 53.38, 2884.6,  -34.88, 163.4
 53.40, 2885.8,  -34.63, 163.4
 53.42, 2886.9,  -34.75, 163.4
 53.44, 2888.0,  -34.88, 163.4
 53.46, 2889.2,  -34.75, 163.4
 53.48, 2890.2,  -34.88, 163.4
 53.50, 2891.4,  -34.75, 163.4
 53.52, 2892.5,  -34.88, 163.4
 53.54, 2893.6,  -34.88, 163.4
 53.56, 2894.8,  -34.88, 163.4
 53.58, 2895.8,  -35.00, 163.4
 53.60, 2897.0,  -34.75, 163.4
 53.62, 2898.1,  -35.13, 163.4
 53.64, 2899.2,  -35.00, 163.4
 53.66, 2900.4,  -35.13, 163.4
 53.68, 2901.5,  -35.00, 163.4
 53.70, 2902.6,  -35.25, 163.4
 53.72, 2903.8,  -35.25, 163.4
 53.74, 2905.0,  -35.13, 163.4
 53.76, 2906.1,  -35.38, 163.4
 53.78, 2907.3,  -35.13, 163.4
 53.80, 2908.4,  -35.38, 163.4
 53.82, 2909.6,  -35.25, 163.4
 53.84, 2910.7,  -35.50, 163.4
 53.86, 2911.9,  -35.38, 163.4
 53.88, 2913.0,  -35.63, 163.4
 53.90, 2914.2,  -35.50, 163.4
 53.92, 2915.4,  -35.50, 163.4
 53.94, 2916.6,  -35.63, 163.4
 53.96, 2917.8,  -35.50, 163.4
 53.98, 2918.9,  -35.63, 163.4
 54.00, 2920.0,  -35.50, 163.4
 54.02, 2921.1,  -35.75, 163.4
 54.04, 2922.3,  -35.50, 163.4
 54.06, 2923.4,  -35.75, 163.4
 54.08, 2924.6,  -35.63, 163.4
 54.10, 2925.7,  -35.75, 163.4
 54.12, 2926.9,  -35.63, 163.4
 54.14, 2928.1,  -35.88, 163.4
 54.16, 2929.3,  -35.63, 163.4
 54.18, 2930.5,  -35.75, 163.4
 54.20, 2931.7,  -35.75, 163.4
 54.22, 2932.9,  -35.63, 163.4
 54.24, 2934.1,  -35.75, 163.4
 54.26, 2935.3,  -35.75, 163.4
 54.28, 2936.4,  -35.88, 163.4
 54.30, 2937.5,  -35.63, 163.4
 54.32, 2938.7,  -35.63, 163.4
 54.34, 2939.8,  -35.38, 163.4
 54.36, 2940.9,  -35.38, 163.4
 54.38, 2942.1,  -35.63, 163.4
 54.40, 2943.3,  -35.50, 163.4
 54.42, 2944.5,  -35.63, 163.4
 54.44, 2945.6,  -35.50, 163.4
 54.46, 2946.7,  -35.63, 163.4
 54.48, 2947.8,  -35.50, 163.4
 54.50, 2948.9,  -35.63, 163.4
 54.52, 2950.1,  -35.63, 163.4
 54.54, 2951.3,  -35.38, 163.4
 54.56, 2952.5,  -35.50, 163.4
 54.58, 2953.6,  -35.38, 163.4
 54.60, 2954.6,  -35.38, 163.4
 54.62, 2955.7,  -35.50, 163.4
 54.64, 2956.8,  -35.38, 163.4
 54.66, 2958.0,  -35.50, 163.4
 54.68, 2959.2,  -35.38, 163.4
 54.70, 2960.3,  -35.38, 163.4
 54.72, 2961.3,  -35.38, 163.4
 54.74, 2962.4,  -35.25, 163.4
 54.76, 2963.6,  -35.50, 163.4
 54.78, 2964.8,  -35.25, 163.4
 54.80, 2965.8,  -35.38, 163.4
 54.82, 2966.8,  -35.50, 163.4
 54.84, 2968.0,  -35.25, 163.4
 54.86, 2969.2,  -35.50, 163.4
 54.88, 2970.4,  -35.50, 163.4
 54.90, 2971.4,  -35.38, 163.4
 54.92, 2972.5,  -35.50, 163.4
 54.94, 2973.6,  -35.50, 163.4
 54.96, 2974.8,  -35.63, 163.4
 54.98, 2976.0,  -35.50, 163.4
 55.00, 2977.1,  -35.63, 163.4
 55.02, 2978.2,  -35.63, 163.4
 55.04, 2979.2,  -35.50, 163.4
 55.06, 2980.4,  -35.75, 163.4
 55.08, 2981.6,  -35.63, 163.4
 55.10, 2982.8,  -35.63, 163.4
 55.12, 2983.8,  -35.75, 163.4
 55.14, 2984.8,  -35.75, 163.4
 55.16, 2986.0,  -35.75, 163.4
 55.18, 2987.2,  -35.88, 163.4
 55.20, 2988.4,  -36.00, 163.4
 55.22, 2989.6,  -35.88, 163.4
 55.24, 2990.7,  -36.00, 163.4
 55.26, 2991.8,  -36.00, 163.4
 55.28, 2992.9,  -36.13, 163.4
 55.30, 2994.1,  -36.00, 163.4
 55.32, 2995.2,  -36.38, 163.4
 55.34, 2996.4,  -36.13, 163.4
 55.36, 2997.6,  -36.25, 163.4
 55.38, 2998.8,  -36.25, 163.4
 55.40, 3000.0,  -36.25, 163.4
 55.42, 3001.2,  -36.13, 163.4
 55.44, 3002.4,  -36.38, 163.4
 55.46, 3003.6,  -36.38, 163.4
 55.48, 3004.8,  -36.38, 163.4
 55.50, 3006.0,  -36.38, 163.4
 55.52, 3007.1,  -36.50, 163.4
 55.54, 3008.3,  -36.38, 163.4
 55.56, 3009.5,  -36.63, 163.4
 55.58, 3010.7,  -36.50, 163.4
 55.60, 3011.9,  -36.63, 163.4
 55.62, 3013.1,  -36.63, 163.4
 55.64, 3014.3,  -36.75, 163.4
 55.66, 3015.5,  -36.50, 163.4
 55.68, 3016.7,  -36.63, 163.4
 55.70, 3017.9,  -36.63, 163.4
 55.72, 3019.1,  -36.63, 163.4
 55.74, 3020.3,  -36.63, 163.4
 55.76, 3021.5,  -36.63, 163.4
 55.78, 3022.7,  -36.63, 163.4
 55.80, 3023.8,  -36.50, 163.4
 55.82, 3024.9,  -36.75, 163.4
 55.84, 3026.1,  -36.50, 163.4
 55.86, 3027.3,  -36.75, 163.4
 55.88, 3028.5,  -36.63, 163.4
 55.90, 3029.6,  -36.75, 163.4
 55.92, 3030.8,  -36.50, 163.4
 55.94, 3032.0,  -36.75, 163.4
 55.96, 3033.2,  -36.63, 163.4
 55.98, 3034.4,  -36.63, 163.4
 56.00, 3035.6,  -36.50, 163.4
 56.02, 3036.8,  -36.63, 163.4
 56.04, 3038.0,  -36.50, 163.4
 56.06, 3039.2,  -36.50, 163.4
 56.08, 3040.4,  -36.75, 163.4
 56.10, 3041.5,  -36.50, 163.4
 56.12, 3042.7,  -36.63, 163.4
 56.14, 3043.7,  -36.50, 163.4
 56.16, 3044.9,  -36.50, 163.4
 56.18, 3046.0,  -36.50, 163.4
 56.20, 3047.2,  -36.50, 163.4
 56.22, 3048.4,  -36.50, 163.4
 56.24, 3049.5,  -36.38, 163.4
 56.26, 3050.7,  -36.63, 163.4
 56.28, 3051.8,  -36.38, 163.4
 56.30, 3052.9,  -36.38, 163.4
 56.32, 3054.0,  -36.50, 163.4
 56.34, 3055.2,  -36.38, 163.4
 56.36, 3056.4,  -36.50, 163.4
 56.38, 3057.5,  -36.50, 163.4
 56.40, 3058.7,  -36.63, 163.4
 56.42, 3059.8,  -36.38, 163.4
 56.44, 3060.9,  -36.63, 163.4
 56.46, 3062.1,  -36.63, 163.4
 56.48, 3063.2,  -36.50, 163.4
 56.50, 3064.4,  -36.75, 163.4
 56.52, 3065.5,  -36.63, 163.4
 56.54, 3066.7,  -36.75, 163.4
 56.56, 3067.8,  -36.63, 163.4
 56.58, 3068.9,  -36.75, 163.4
 56.60, 3070.0,  -36.63, 163.4
 56.62, 3071.2,  -36.63, 163.4
 56.64, 3072.4,  -36.88, 163.4
 56.66, 3073.5,  -36.63, 163.4
 56.68, 3074.7,  -36.88, 163.4
 56.70, 3075.8,  -36.88, 163.4
 56.72, 3076.9,  -37.00, 163.4
 56.74, 3078.1,  -36.88, 163.4
 56.76, 3079.2,  -37.25, 163.4
 56.78, 3080.4,  -37.00, 163.4
 56.80, 3081.6,  -37.13, 163.4
 56.82, 3082.8,  -37.13, 163.4
 56.84, 3084.0,  -37.38, 163.4
 56.86, 3085.2,  -37.13, 163.4
 56.88, 3086.4,  -37.38, 163.4
 56.90, 3087.6,  -37.25, 163.4
 56.92, 3088.7,  -37.38, 163.4
 56.94, 3089.9,  -37.38, 163.4
 56.96, 3091.1,  -37.50, 163.4
 56.98, 3092.3,  -37.50, 163.4
 57.00, 3093.5,  -37.38, 163.4
 57.02, 3094.6,  -37.50, 163.4
 57.04, 3095.8,  -37.50, 163.4
 57.06, 3097.0,  -37.50, 163.4
 57.08, 3098.2,  -37.63, 163.4
 57.10, 3099.4,  -37.63, 163.4
 57.12, 3100.6,  -37.75, 163.4
 57.14, 3101.8,  -37.75, 163.4
 57.16, 3103.0,  -37.88, 163.4
 57.18, 3104.2,  -37.63, 163.4
 57.20, 3105.5,  -38.00, 163.4
 57.22, 3106.7,  -37.75, 163.4
 57.24, 3107.9,  -37.88, 163.4
 57.26, 3109.1,  -37.88, 163.4
 57.28, 3110.3,  -37.88, 163.4
 57.30, 3111.5,  -37.88, 163.4
 57.32, 3112.7,  -37.88, 163.4
 57.34, 3113.9,  -38.00, 163.4
 57.36, 3115.1,  -37.75, 163.4
 57.38, 3116.2,  -37.88, 163.4
 57.40, 3117.4,  -37.88, 163.4
 57.42, 3118.6,  -38.00, 163.4
 57.44, 3119.8,  -37.75, 163.4
 57.46, 3121.0,  -38.00, 163.4
 57.48, 3122.2,  -37.75, 163.4
 57.50, 3123.4,  -38.00, 163.4
 57.52, 3124.6,  -37.88, 163.4
 57.54, 3125.8,  -38.00, 163.4
 57.56, 3127.0,  -37.63, 163.4
 57.58, 3128.1,  -38.00, 163.4
 57.60, 3129.3,  -37.75, 163.4
 57.62, 3130.5,  -37.88, 163.4
 57.64, 3131.7,  -37.88, 163.4
 57.66, 3132.8,  -37.75, 163.4
 57.68, 3133.9,  -37.88, 163.4
 57.70, 3135.1,  -37.63, 163.4
 57.72, 3136.2,  -37.88, 163.4
 57.74, 3137.3,  -37.50, 163.4
 57.76, 3138.5,  -37.75, 163.4
 57.78, 3139.7,  -37.75, 163.4
 57.80, 3140.8,  -37.63, 163.4
 57.82, 3141.9,  -37.88, 163.4
 57.84, 3143.0,  -37.63, 163.4
 57.86, 3144.2,  -37.88, 163.4
 57.88, 3145.3,  -37.50, 163.4
 57.90, 3146.5,  -37.88, 163.4
 57.92, 3147.7,  -37.75, 163.4
 57.94, 3148.8,  -37.75, 163.4
 57.96, 3150.0,  -38.00, 163.4
 57.98, 3151.0,  -37.63, 163.4
 58.00, 3152.2,  -37.88, 163.4
 58.02, 3153.4,  -37.75, 163.4
 58.04, 3154.5,  -37.88, 163.4
 58.06, 3155.7,  -37.88, 163.4
 58.08, 3156.8,  -37.63, 163.4
 58.10, 3158.0,  -38.00, 163.4
 58.12, 3159.0,  -37.63, 163.4
 58.14, 3160.2,  -38.00, 163.4
 58.16, 3161.3,  -37.88, 163.4
 58.18, 3162.5,  -38.00, 163.4
 58.20, 3163.6,  -38.00, 163.4
 58.22, 3164.7,  -38.00, 163.4
 58.24, 3165.8,  -38.25, 163.4
 58.26, 3167.0,  -38.00, 163.4
 58.28, 3168.0,  -38.38, 163.4
 58.30, 3169.2,  -38.00, 163.4
 58.32, 3170.4,  -38.25, 163.4
 58.34, 3171.6,  -38.13, 163.4
 58.36, 3172.8,  -38.13, 163.4
 58.38, 3173.9,  -38.13, 163.4
 58.40, 3175.0,  -38.38, 163.4
 58.42, 3176.1,  -38.50, 163.4
 58.44, 3177.3,  -38.25, 163.4
 58.46, 3178.5,  -38.50, 163.4
 58.48, 3179.6,  -38.38, 163.4
 58.50, 3180.8,  -38.63, 163.4
 58.52, 3182.0,  -38.38, 163.4
 58.54, 3183.2,  -38.75, 163.4
 58.56, 3184.4,  -38.38, 163.4
 58.58, 3185.6,  -38.75, 163.4
 58.60, 3186.8,  -38.50, 163.4
 58.62, 3187.8,  -38.88, 163.4
 58.64, 3189.1,  -38.50, 163.4
 58.66, 3190.2,  -39.00, 163.4
 58.68, 3191.5,  -38.75, 163.4
 58.70, 3192.6,  -38.88, 163.4
 58.72, 3193.8,  -38.63, 163.4
 58.74, 3195.0,  -39.00, 163.4
 58.76, 3196.2,  -38.75, 163.4
 58.78, 3197.4,  -39.00, 163.4
 58.80, 3198.6,  -39.00, 163.4
 58.82, 3199.7,  -39.00, 163.4
 58.84, 3200.9,  -38.88, 163.4
 58.86, 3202.1,  -38.88, 163.4
 58.88, 3203.3,  -39.00, 163.4
 58.90, 3204.4,  -38.75, 163.4
 58.92, 3205.6,  -39.13, 163.4
 58.94, 3206.8,  -38.88, 163.4
 58.96, 3208.0,  -39.00, 163.4
 58.98, 3209.2,  -38.88, 163.4
 59.00, 3210.4,  -39.13, 163.4
 59.02, 3211.6,  -38.75, 163.4
 59.04, 3212.7,  -39.00, 163.4
 59.06, 3213.9,  -38.88, 163.4
 59.08, 3215.0,  -38.88, 163.4
 59.10, 3216.2,  -38.88, 163.4
 59.12, 3217.3,  -38.88, 163.4
 59.14, 3218.5,  -39.00, 163.4
 59.16, 3219.7,  -38.63, 163.4
 59.18, 3220.8,  -39.00, 163.4
 59.20, 3222.0,  -38.88, 163.4
 59.22, 3223.2,  -38.75, 163.4
 59.24, 3224.4,  -39.00, 163.4
 59.26, 3225.4,  -38.63, 163.4
 59.28, 3226.6,  -38.88, 163.4
 59.30, 3227.7,  -38.63, 163.4
 59.32, 3228.8,  -38.88, 163.4
 59.34, 3230.0,  -38.75, 163.4
 59.36, 3231.1,  -38.63, 163.4
 59.38, 3232.2,  -39.00, 163.4
 59.40, 3233.4,  -38.50, 163.4
 59.42, 3234.5,  -38.88, 163.4
 59.44, 3235.6,  -38.75, 163.4
 59.46, 3236.8,  -38.75, 163.4
 59.48, 3238.0,  -38.88, 163.4
 59.50, 3239.0,  -38.63, 163.4
 59.52,    0.0,  -39.00, 163.4
 59.54,   -1.1,  -38.75, 163.4
 59.56,   -2.2,  -38.88, 163.4
 59.58,   -3.4,  -39.00, 159.0
 59.60,   -4.4,  -38.63, 159.0
 59.62,   -5.6,  -39.00, 159.0
 59.64,   -6.7,  -38.75, 159.0
 59.66,   -7.8,  -38.75, 159.0
 59.68,   -9.0,  -38.88, 159.0
 59.70,  -10.0,  -38.88, 159.0
 59.72,  -11.2,  -39.00, 159.0
 59.74,  -12.3,  -38.75, 159.0
 59.76,  -13.4,  -39.13, 159.0
 59.78,  -14.5,  -39.00, 159.0
 59.80,  -15.7,  -39.13, 159.0
 59.82,  -16.7,  -39.13, 159.0
 59.84,  -17.9,  -39.13, 159.0
 59.86,  -19.1,  -39.25, 159.0
 59.88,  -20.2,  -39.00, 159.0
 59.90,  -21.4,  -39.38, 159.0
 59.92,  -22.5,  -39.00, 159.0
 59.94,  -23.7,  -39.25, 159.0
 59.96,  -24.9,  -39.25, 159.0
 59.98,  -25.9,  -39.25, 159.0
 60.00,  -27.1,  -39.38, 159.0
 60.02,  -28.3,  -39.38, 159.0
 60.04,  -29.5,  -39.50, 159.0
 60.06,  -30.6,  -39.25, 159.0
 60.08,  -31.7,  -39.63, 159.0
 60.10,  -32.9,  -39.38, 159.0
 60.12,  -34.0,  -39.63, 159.0
 60.14,  -35.2,  -39.50, 159.0
 60.16,  -36.3,  -39.75, 159.0
 60.18,  -37.5,  -39.50, 159.0
 60.20,  -38.7,  -39.75, 159.0
 60.22,  -39.9,  -39.63, 159.0
 60.24,  -41.1,  -39.75, 159.0
 60.26,  -42.3,  -39.63, 159.0
 60.28,  -43.5,  -39.88, 159.0
 60.30,  -44.7,  -39.63, 159.0
 60.32,  -45.9,  -39.63, 159.0
 60.34,  -47.1,  -39.88, 159.0
 60.36,  -48.2,  -39.75, 159.0
 60.38,  -49.3,  -39.75, 159.0
 60.40,  -50.4,  -39.75, 159.0
 60.42,  -51.6,  -39.88, 159.0
 60.44,  -52.8,  -39.63, 159.0
 60.46,  -53.9,  -39.88, 159.0
 60.48,  -55.0,  -39.75, 159.0
 60.50,  -56.2,  -39.88, 159.0
 60.52,  -57.4,  -39.63, 159.0
 60.54,  -58.6,  -39.88, 159.0
 60.56,  -59.8,  -39.75, 159.0
 60.58,  -61.0,  -39.75, 159.0
 60.60,  -62.2,  -39.88, 159.0
 60.62,  -63.4,  -39.75, 159.0
 60.64,  -64.6,  -39.75, 159.0
 60.66,  -65.7,  -39.75, 159.0
 60.68,  -66.8,  -39.88, 159.0
 60.70,  -68.0,  -39.63, 159.0
 60.72,  -69.1,  -39.75, 159.0
 60.74,  -70.3,  -39.75, 159.0
 60.76,  -71.4,  -39.50, 159.0
 60.78,  -72.6,  -39.63, 159.0
 60.80,  -73.8,  -39.63, 159.0
 60.82,  -75.0,  -39.75, 159.0
 60.84,  -76.0,  -39.50, 159.0
 60.86,  -77.2,  -39.75, 159.0
 60.88,  -78.2,  -39.63, 159.0
 60.90,  -79.4,  -39.50, 159.0
 60.92,  -80.5,  -39.75, 159.0
 60.94,  -81.7,  -39.63, 159.0
 60.96,  -82.8,  -39.63, 159.0
 60.98,  -83.9,  -39.63, 159.0
 61.00,  -85.0,  -39.75, 159.0
 61.02,  -86.1,  -39.63, 159.0
 61.04,  -87.3,  -39.50, 159.0
 61.06,  -88.5,  -39.88, 159.0
 61.08,  -89.7,  -39.50, 159.0
 61.10,  -90.9,  -39.63, 159.0
 61.12,  -91.9,  -39.75, 159.0
 61.14,  -93.0,  -39.63, 159.0
 61.16,  -94.1,  -39.63, 159.0
 61.18,  -95.3,  -39.63, 159.0
 61.20,  -96.5,  -39.88, 159.0
 61.22,  -97.6,  -39.63, 159.0
 61.24,  -98.7,  -39.88, 159.0
 61.26,  -99.7,  -39.88, 159.0
 61.28, -100.8,  -39.75, 159.0
 61.30, -102.0,  -39.88, 159.0
 61.32, -103.2,  -39.88, 159.0
 61.34, -104.4,  -40.00, 159.0
 61.36, -105.4,  -39.88, 159.0
 61.38, -106.6,  -40.13, 159.0
 61.40, -107.7,  -40.00, 159.0
 61.42, -108.8,  -40.00, 159.0
 61.44, -110.0,  -40.13, 159.0
 61.46, -111.2,  -40.25, 159.0
 61.48, -112.4,  -40.00, 159.0
 61.50, -113.6,  -40.25, 159.0
 61.52, -114.8,  -40.25, 159.0
 61.54, -116.0,  -40.13, 159.0
 61.56, -117.2,  -40.25, 159.0
 61.58, -118.4,  -40.25, 159.0
 61.60, -119.5,  -40.38, 159.0
 61.62, -120.6,  -40.25, 159.0
 61.64, -121.8,  -40.50, 159.0
 61.66, -123.0,  -40.38, 159.0
 61.68, -124.1,  -40.50, 159.0
 61.70, -125.3,  -40.50, 159.0
 61.72, -126.5,  -40.63, 159.0
 61.74, -127.7,  -40.50, 159.0
 61.76, -128.9,  -40.75, 159.0
 61.78, -130.1,  -40.63, 159.0
 61.80, -131.3,  -40.63, 159.0
 61.82, -132.5,  -40.63, 159.0
 61.84, -133.7,  -40.88, 159.0
 61.86, -134.9,  -40.63, 159.0
 61.88, -136.1,  -40.75, 159.0
 61.90, -137.3,  -40.75, 159.0
 61.92, -138.5,  -40.88, 159.0
 61.94, -139.7,  -40.63, 159.0
 61.96, -140.9,  -40.88, 159.0
 61.98, -142.1,  -40.75, 159.0
 62.00, -143.3,  -40.88, 154.0
 62.02, -144.5,  -40.75, 154.0
 62.04, -145.7,  -40.88, 154.0
 62.06, -146.9,  -40.75, 154.0
 62.08, -148.1,  -40.88, 154.0
 62.10, -149.3,  -40.88, 154.0
 62.12, -150.5,  -40.88, 154.0
 62.14, -151.7,  -40.75, 154.0
 62.16, -152.9,  -41.00, 154.0
 62.18, -154.1,  -40.88, 154.0
 62.20, -155.3,  -40.88, 154.0
 62.22, -156.5,  -40.88, 154.0
 62.24, -157.7,  -41.00, 154.0
 62.26, -158.9,  -40.75, 154.0
 62.28, -160.1,  -40.88, 154.0
 62.30, -161.3,  -40.88, 154.0
 62.32, -162.5,  -40.75, 154.0
 62.34, -163.7,  -40.88, 154.0
 62.36, -164.9,  -40.75, 154.0
 62.38, -166.1,  -40.88, 154.0
===============================
Changed Angle: 36.38
Elapsed Time : 62.40
Disk R.P.M   : 0
===============================
2018-04-13. ¿ÀÈÄ 12:12:07.

